-789.412,244.725,5.16152,-0.322329,2.3048,-0.0558062,-1.62581,4,-5.27466,-798.5,241.25,4.3,1.776,10,0,0,0,-1.57,-788.5,248.25,4.3,1.776,10,0,0,0,-1.57,-730,243,0.6,0.7,0,0,0,0,-1.57,
-788.522,244.65,5.52977,-0.526647,2.29468,-0.093551,-1.66355,4,-5.35038,-796.833,241.25,4.3,1.776,10,0,0,0,-1.57,-786.833,248.25,4.3,1.776,10,0,0,0,-1.57,-730,243,0.6,0.7,0,0,0,0,-1.57,
-787.568,244.566,5.92091,-0.427108,2.28232,-0.0763675,-1.64637,4,-5.4336,-795.167,241.25,4.3,1.776,10,0,0,0,-1.57,-785.167,248.25,4.3,1.776,10,0,0,0,-1.57,-730,243,0.6,0.7,0,0,0,0,-1.57,
-786.548,244.535,6.31541,0.0610695,2.26746,0.000227837,-1.56977,4,-5.46502,-793.5,241.25,4.3,1.776,10,0,0,0,-1.57,-783.5,248.25,4.3,1.776,10,0,0,0,-1.57,-730,243,0.6,0.7,0,0,0,0,-1.57,
-785.465,244.585,6.67747,0.439772,2.24982,0.0622852,-1.50771,4,-5.41542,-791.833,241.25,4.3,1.776,10,0,0,0,-1.57,-781.833,248.25,4.3,1.776,10,0,0,0,-1.57,-730,243,0.6,0.7,0,0,0,0,-1.57,
-784.321,244.666,7.04746,0.500219,2.22915,0.0710545,-1.49895,4,-5.33448,-790.167,241.25,4.3,1.776,10,0,0,0,-1.57,-780.167,248.25,4.3,1.776,10,0,0,0,-1.57,-730,243,0.6,0.7,0,0,0,0,-1.57,
-783.116,244.747,7.41981,0.471474,2.20521,0.0643722,-1.50563,4,-5.25331,-788.5,241.25,4.3,1.776,10,0,0,0,-1.57,-778.5,248.25,4.3,1.776,10,0,0,0,-1.57,-730,243,0.6,0.7,0,0,0,0,-1.57,
-781.848,244.82,7.78893,0.416668,2.17777,0.0544433,-1.51556,4,-5.1798,-786.833,241.25,4.3,1.776,10,0,0,0,-1.57,-776.833,248.25,4.3,1.776,10,0,0,0,-1.57,-730,243,0.6,0.7,0,0,0,0,-1.57,
-780.519,244.884,8.15247,0.361654,2.14664,0.0451813,-1.52482,4,-5.11564,-785.167,241.25,4.3,1.776,10,0,0,0,-1.57,-775.167,248.25,4.3,1.776,10,0,0,0,-1.57,-730,243,0.6,0.7,0,0,0,0,-1.57,
-779.131,244.94,8.50964,0.313218,2.11168,0.0374976,-1.5325,4,-5.05999,-783.5,241.25,4.3,1.776,10,0,0,0,-1.57,-773.5,248.25,4.3,1.776,10,0,0,0,-1.57,-730,243,0.6,0.7,0,0,0,0,-1.57,
